tempo,posicao,velocidade,aceleracao
0.47600000000000003,98.8874931174294,4.659656963566586,9.747495419811603
0.47700000000000004,98.88282371297042,4.669404458986397,9.747233640727888
0.47800000000000004,98.8781445612778,4.6791516926271255,9.746971321655371
0.47900000000000004,98.87345566261385,4.688898663948781,9.746708462652704
0.48,98.86875701724144,4.698645372411434,9.746445063778651
0.481,98.86404862542396,4.708391817475213,9.746181125092106
0.482,98.85933048742537,4.718137998600305,9.74591664665207
0.483,98.85460260351012,4.727883915246958,9.745651628517669
0.484,98.84986497394324,4.7376295668754755,9.745386070748145
0.485,98.8451175989903,4.747374952946224,9.74511997340286
0.486,98.84036047891738,4.757120072919626,9.744853336541292
0.487,98.83559361399112,4.766864926256168,9.744586160223038
0.488,98.8308170044787,4.776609512416391,9.744318444507815
0.489,98.82603065064784,4.786353830860898,9.744050189455457
0.49,98.82123455276678,4.796097881050354,9.743781395125913
0.491,98.81642871110434,4.80584166244548,9.743512061579256
0.492,98.81161312592982,4.815585174507059,9.743242188875673
0.493,98.80678779751312,4.8253284166959345,9.742971777075468
0.494,98.80195272612465,4.83507138847301,9.74270082623907
0.495,98.79710791203536,4.844814089299249,9.742429336427017
0.496,98.79225335551672,4.854556518635676,9.742157307699973
0.497,98.78738905684078,4.864298675943377,9.741884740118712
0.498,98.7825150162801,4.874040560683495,9.741611633744133
0.499,98.77763123410779,4.88378217231724,9.74133798863725
0.5,98.77273771059748,4.893523510305877,9.741063804859193
0.501,98.76783444602337,4.903264574110736,9.740789082471215
0.502,98.76292144066018,4.913005363193207,9.74051382153468
0.503,98.75799869478317,4.922745877014742,9.740238022111075
0.504,98.75306620866813,4.932486115036853,9.739961684262004
0.505,98.74812398259141,4.942226076721115,9.739684808049187
0.506,98.74317201682987,4.951965761529164,9.739407393534462
0.507,98.73821031166095,4.961705168922698,9.739129440779784
0.508,98.73323886736259,4.971444298363478,9.738850949847231
0.509,98.72825768421328,4.981183149313325,9.738571920798991
0.51,98.72326676249205,4.990921721234124,9.738292353697373
0.511,98.71826610247845,5.000660013587821,9.738012248604806
0.512,98.71325570445262,5.010398025836426,9.737731605583832
0.513,98.70823556869517,5.020135757442009,9.737450424697114
0.514,98.70320569548731,5.029873207866706,9.737168706007429
0.515,98.69816608511074,5.039610376572714,9.736886449577677
0.516,98.69311673784772,5.049347263022292,9.736603655470867
0.517,98.68805765398103,5.059083866677763,9.736320323750135
0.518,98.68298883379403,5.068820187001513,9.736036454478727
0.519,98.67791027757058,5.078556223455991,9.735752047720009
0.52,98.67282198559508,5.0882919755037115,9.735467103537466
0.521,98.66772395815246,5.098027442607249,9.735181621994696
0.522,98.66261619552823,5.1077626242292435,9.734895603155419
0.523,98.6574986980084,5.117497519832399,9.734609047083469
0.524,98.65237146587951,5.127232128879482,9.734321953842798
0.525,98.64723449942868,5.1369664508333255,9.734034323497474
0.526,98.64208779894352,5.146700485156823,9.733746156111685
0.527,98.63693136471221,5.156434231312935,9.733457451749732
0.528,98.63176519702344,5.166167688764685,9.73316821047604
0.529,98.62658929616647,5.1759008569751614,9.732878432355141
0.53,98.62140366243106,5.185633735407516,9.732588117451694
0.531,98.61620829610754,5.195366323524968,9.732297265830468
0.532,98.61100319748675,5.205098620790798,9.73200587755635
0.533,98.60578836686008,5.214830626668355,9.731713952694347
0.534,98.60056380451947,5.224562340621049,9.73142149130958
0.535,98.59532951075735,5.234293762112359,9.731128493467292
0.536,98.59008548586675,5.244024890605826,9.730834959232832
0.537,98.58483173014119,5.253755725565059,9.730540888671676
0.538,98.57956824387473,5.2634862664537305,9.730246281849414
0.539,98.574295027362,5.27321651273558,9.72995113883175
0.54,98.56901208089812,5.282946463874412,9.729655459684507
0.541,98.56371940477878,5.2926761193340965,9.729359244473622
0.542,98.5584169993002,5.30240547857857,9.729062493265156
0.543,98.55310486475913,5.312134541071835,9.728765206125278
0.544,98.54778300145286,5.32186330627796,9.728467383120275
0.545,98.5424514096792,5.3315917736610805,9.728169024316557
0.546,98.53711008973652,5.341319942685397,9.727870129780642
0.547,98.5317590419237,5.351047812815177,9.727570699579172
0.548,98.5263982665402,5.360775383514756,9.727270733778898
0.549,98.52102776388595,5.3705026542485355,9.726970232446693
0.55,98.51564753426148,5.380229624480982,9.726669195649544
0.551,98.51025757796779,5.389956293676632,9.726367623454557
0.552,98.50485789530649,5.399682661300087,9.72606551592895
0.553,98.49944848657967,5.409408726816016,9.725762873140058
0.554,98.49402935208998,5.4191344896891565,9.725459695155337
0.555,98.48860049214059,5.428859949384312,9.725155982042354
0.556,98.48316190703522,5.438585105366354,9.724851733868794
0.557,98.47771359707812,5.448309957100222,9.724546950702461
0.558,98.47225556257408,5.458034504050925,9.724241632611268
0.559,98.4667878038284,5.467758745683536,9.72393577966325
0.56,98.46131032114694,5.4774826814632,9.723629391926558
0.561,98.45582311483608,5.487206310855126,9.723322469469455
0.562,98.45032618520275,5.496929633324595,9.723015012360323
0.5630000000000001,98.44481953255442,5.506652648336956,9.722707020667661
0.5640000000000001,98.43930315719906,5.516375355357623,9.72239849446008
0.5650000000000001,98.4337770594452,5.526097753852083,9.72208943380631
0.5660000000000001,98.42824123960192,5.535819843285889,9.721779838775197
0.5670000000000001,98.4226956979788,5.545541623124664,9.7214697094357
0.5680000000000001,98.41714043488597,5.5552630928341,9.721159045856897
0.5690000000000001,98.41157545063409,5.564984251879957,9.72084784810798
0.5700000000000001,98.40600074553436,5.574705099728065,9.720536116258257
0.5710000000000001,98.40041631989851,5.584425635844323,9.72022385037715
0.5720000000000001,98.39482217403882,5.5941458596947005,9.719911050534202
0.5730000000000001,98.38921830826807,5.603865770745235,9.719597716799065
0.5740000000000001,98.3836047228996,5.613585368462034,9.71928384924151
0.5750000000000001,98.37798141824729,5.623304652311275,9.718969447931425
0.5760000000000001,98.37234839462553,5.6330236217592065,9.718654512938809
0.577,98.36670565234927,5.642742276272145,9.718339044333781
0.578,98.36105319173394,5.652460615316478,9.718023042186573
0.579,98.35539101309558,5.6621786383586645,9.717706506567533
0.58,98.34971911675072,5.671896344865232,9.717389437547125
0.581,98.34403750301642,5.681613734302779,9.717071835195927
0.582,98.33834617221028,5.691330806137975,9.716753699584634
0.583,98.33264512465044,5.701047559837559,9.716435030784053
0.584,98.32693436065557,5.710763994868343,9.716115828865114
0.585,98.32121388054487,5.720480110697208,9.71579609389885
0.586,98.31548368463808,5.730195906791107,9.715475825956421
0.587,98.30974377325546,5.739911382617064,9.715155025109096
0.588,98.30399414671783,5.749626537642173,9.71483369142826
0.589,98.2982348053465,5.759341371333601,9.714511824985411
0.59,98.29246574946333,5.769055883158587,9.71418942585217
0.591,98.28668697939075,5.7787700725844395,9.713866494100262
0.592,98.28089849545167,5.78848393907854,9.713543029801537
0.593,98.27510029796956,5.798197482108341,9.713219033027952
0.594,98.26929238726842,5.807910701141369,9.712894503851585
0.595,98.26347476367278,5.8176235956452205,9.712569442344625
0.596,98.25764742750769,5.827336165087565,9.712243848579377
0.597,98.25181037909876,5.837048408936144,9.711917722628261
0.598,98.2459636187721,5.846760326658772,9.71159106456381
0.599,98.24010714685437,5.8564719177233355,9.711263874458679
0.6,98.23424096367278,5.866183181597794,9.710936152385626
0.601,98.22836506955503,5.87589411775018,9.710607898417532
0.602,98.22247946482938,5.885604725648598,9.710279112627392
0.603,98.21658414982461,5.895315004761225,9.709949795088312
0.604,98.21067912487005,5.905024954556313,9.709619945873516
0.605,98.20476439029555,5.914734574502186,9.709289565056341
0.606,98.19883994643149,5.924443864067243,9.70895865271024
0.607,98.19290579360877,5.934152822719953,9.708627208908776
0.608,98.18696193215884,5.943861449928861,9.708295233725634
0.609,98.18100836241368,5.953569745162587,9.707962727234605
0.61,98.17504508470579,5.963277707889821,9.7076296895096
0.611,98.16907209936821,5.972985337579331,9.707296120624644
0.612,98.16308940673451,5.982692633699956,9.706962020653874
0.613,98.15709700713879,5.9923995957206095,9.706627389671542
0.614,98.15109490091568,6.002106223110281,9.706292227752014
0.615,98.14508308840034,6.011812515338033,9.705956534969774
0.616,98.13906156992847,6.021518471873002,9.705620311399414
0.617,98.13303034583629,6.031224092184401,9.705283557115644
0.618,98.12698941646055,6.040929375741517,9.704946272193288
0.619,98.12093878213854,6.05063432201371,9.70460845670728
0.62,98.11487844320807,6.060338930470418,9.704270110732676
0.621,98.10880840000749,6.070043200581151,9.703931234344639
0.622,98.10272865287567,6.079747131815496,9.703591827618446
0.623,98.09663920215202,6.089450723643114,9.703251890629494
0.624,98.09054004817648,6.099153975533743,9.702911423453287
0.625,98.08443119128953,6.108856886957196,9.702570426165448
0.626,98.07831263183215,6.118559457383362,9.70222889884171
0.627,98.07218437014586,6.128261686282204,9.701886841557924
0.628,98.06604640657274,6.137963573123762,9.701544254390049
0.629,98.05989874145536,6.147665117378152,9.701201137414161
0.63,98.05374137513684,6.157366318515566,9.700857490706452
0.631,98.04757430796083,6.167067176006272,9.700513314343226
0.632,98.0413975402715,6.176767689320616,9.700168608400896
0.633,98.03521107241357,6.186467857929016,9.699823372955994
0.634,98.02901490473228,6.196167681301972,9.699477608085163
0.635,98.02280903757337,6.205867158910057,9.699131313865163
0.636,98.01659347128314,6.215566290223922,9.698784490372862
0.637,98.01036820620843,6.225265074714295,9.698437137685247
0.638,98.00413324269657,6.23496351185198,9.698089255879411
0.639,97.99788858109547,6.244661601107859,9.69774084503257
0.64,97.99163422175351,6.254359341952892,9.697391905222046
0.641,97.98537016501966,6.264056733858114,9.697042436525276
0.642,97.97909641124336,6.273753776294639,9.696692439019813
0.643,97.97281296077463,6.283450468733659,9.696341912783318
0.644,97.96651981396398,6.2931468106464425,9.69599085789357
0.645,97.96021697116248,6.302842801504336,9.695639274428459
0.646,97.9539044327217,6.312538440778765,9.695287162465986
0.647,97.94758219899376,6.322233727941231,9.694934522084273
0.648,97.9412502703313,6.331928662463315,9.694581353361544
0.649,97.93490864708748,6.341623243816676,9.694227656376142
0.65,97.92855732961601,6.3513174714730525,9.693873431206526
0.651,97.9221963182711,6.361011344904259,9.69351867793126
0.652,97.91582561340752,6.370704863582191,9.693163396629028
0.653,97.90944521538054,6.38039802697882,9.692807587378624
0.654,97.90305512454597,6.390090834566198,9.692451250258953
0.655,97.89665534126016,6.399783285816457,9.692094385349035
0.656,97.89024586587996,6.409475380201806,9.691736992728003
0.657,97.88382669876276,6.419167117194534,9.691379072475101
0.658,97.8773978402665,6.428858496267009,9.691020624669687
0.659,97.87095929074961,6.438549516891679,9.69066164939123
0.66,97.86451105057107,6.44824017854107,9.690302146719315
0.661,97.85805312009037,6.457930480687789,9.689942116733636
0.662,97.85158549966756,6.467620422804523,9.689581559514
0.663,97.8451081896632,6.477310004364037,9.68922047514033
0.664,97.83862119043836,6.4869992248391775,9.688858863692655
0.665,97.83212450235466,6.49668808370287,9.688496725251122
0.666,97.82561812577423,6.506376580428121,9.688134059895988
0.667,97.81910206105974,6.516064714488017,9.687770867707625
0.668,97.81257630857438,6.525752485355725,9.687407148766512
0.669,97.80604086868188,6.535439892504492,9.687042903153243
0.67,97.79949574174647,6.545126935407645,9.686678130948527
0.671,97.79294092813294,6.5548136135385935,9.686312832233181
0.672,97.78637642820657,6.564499926370827,9.685947007088135
0.673,97.77980224233319,6.574185873377915,9.685580655594434
0.674,97.77321837087915,6.583871454033509,9.685213777833232
0.675,97.76662481421134,6.593556667811342,9.684846373885794
0.676,97.76002157269716,6.603241514185227,9.6844784438335
0.677,97.75340864670453,6.612925992629061,9.684109987757841
0.678,97.74678603660192,6.622610102616819,9.683741005740421
0.679,97.7401537427583,6.632293843622559,9.683371497862954
0.68,97.73351176554317,6.641977215120422,9.683001464207264
0.681,97.72686010532658,6.651660216584629,9.68263090485529
0.682,97.72019876247909,6.661342847489484,9.682259819889083
0.683,97.71352773737178,6.671025107309373,9.681888209390804
0.684,97.70684703037625,6.680706995518764,9.681516073442728
0.685,97.70015664186467,6.690388511592207,9.681143412127236
0.686,97.69345657220966,6.700069655004334,9.680770225526828
0.687,97.68674682178442,6.709750425229862,9.680396513724109
0.6880000000000001,97.68002739096268,6.719430821743586,9.680022276801802
0.6890000000000001,97.67329828011866,6.729110844020388,9.679647514842735
0.6900000000000001,97.66655948962712,6.738790491535231,9.679272227929852
0.6910000000000001,97.65981101986335,6.748469763763161,9.678896416146205
0.6920000000000001,97.65305287120317,6.758148660179307,9.678520079574962
0.6930000000000001,97.64628504402292,6.767827180258882,9.678143218299397
0.6940000000000001,97.63950753869943,6.777505323477182,9.6777658324029
0.6950000000000001,97.63272035561012,6.787183089309584,9.677387921968968
0.6960000000000001,97.62592349513288,6.7968604772315535,9.677009487081211
0.6970000000000001,97.61911695764616,6.806537486718635,9.676630527823352
0.6980000000000001,97.6123007435289,6.816214117246458,9.676251044279224
0.6990000000000001,97.60547485316062,6.825890368290738,9.675871036532769
0.7000000000000001,97.59863928692128,6.83556623932727,9.67549050466804
0.7010000000000001,97.59179404519145,6.845241729831938,9.675109448769208
0.7020000000000001,97.58493912835216,6.8549168392807065,9.674727868920543
0.7030000000000001,97.57807453678501,6.864591567149627,9.67434576520644
0.704,97.5712002708721,6.874265912914833,9.67396313771139
0.705,97.56431633099605,6.883939876052544,9.673579986520005
0.706,97.55742271754,6.8936134560390645,9.673196311717007
0.707,97.55051943088766,6.903286652350782,9.672812113387225
0.708,97.5436064714232,6.912959464464169,9.672427391615601
0.709,97.53668383953135,6.922631891855785,9.672042146487188
0.71,97.52975153559734,6.932303934002272,9.671656378087148
0.711,97.52280956000696,6.941975590380359,9.671270086500755
0.712,97.51585791314649,6.95164686046686,9.670883271813391
0.713,97.50889659540275,6.9613177437386735,9.670495934110555
0.714,97.50192560716307,6.970988239672784,9.670108073477847
0.715,97.49494494881533,6.980658347746262,9.669719690000987
0.716,97.4879546207479,6.990328067436263,9.669330783765798
0.717,97.48095462334967,6.999997398220028,9.668941354858218
0.718,97.4739449570101,7.009666339574887,9.668551403364294
0.719,97.46692562211912,7.019334890978251,9.668160929370181
0.72,97.45989661906721,7.029003051907621,9.667769932962148
0.721,97.45285794824537,7.038670821840583,9.66737841422657
0.722,97.44580961004512,7.048338200254809,9.666986373249939
0.723,97.4387516048585,7.058005186628059,9.666593810118849
0.724,97.43168393307806,7.067671780438178,9.66620072492001
0.725,97.4246065950969,7.077337981163098,9.665807117740238
0.726,97.41751959130862,7.087003788280839,9.66541298866646
